from_node,to_node,distance,travel_time
3355,1005,86.52208844,11.302603383302527
3356,176,6.728892484,0.6000074851767458
3357,1715,49.56113012,6.153562443744847
3357,175,6.424148194,0.5728337927227216
3358,216,8.884675968,1.0793980356790245
3358,217,49.04772761,4.577902476639644
3359,1713,56.11083022,6.8168968838963515
3360,2805,180.1818763,15.640515943704015
3361,1460,28.92258344,1.8917546616159722
3362,819,87.14670136,5.7000502359838245
3362,1710,26.25614256,2.39128304127448
3363,2941,52.33077332,6.5199323787420385
3363,3361,30.7034862,2.0082391077871886
3364,3363,63.10223841,5.7470480385386855
3364,188,121.6328852,14.77716214322467
3365,1711,106.4932895,9.698896042318895
3366,3362,56.75963164,4.726935269910598
3367,2942,66.57060062,6.0629297677540634
3367,1656,258.5647313,16.912079685584768
3368,1658,220.2521663,14.406149552181704
3369,650,15.85934145,1.2881760536442466
3369,4075,36.97779137,3.3677591909860247
3370,3189,17.7044004,1.1580010497790902
3370,1732,166.4565455,20.222782338132415
3371,3372,23.38938817,1.5298420420687275
3371,85,91.75690873,8.106574281667244
3372,910,11.75861443,0.8193715078481668
3372,3232,18.74819498,1.22627307260617
3373,3838,18.6865346,2.270224464014459
3373,1564,103.4409427,6.765816267888515
3374,37,36.89546507,2.1021771802273332
3375,144,27.42822516,1.7945654433173177
3376,3781,211.1303558,22.760594822815136
3377,2642,204.3616303,13.370909617327996
3378,1779,275.7273714,22.41105285184807
3379,68,186.3813176,11.603825369250709
3380,2696,83.41886574,7.104250387344702
3381,835,180.1830252,13.266919022714122
3382,1914,55.1689138,4.0621002508787205
3383,3806,208.1545378,13.61487358567254
3384,46,3858.532249,133.7864420017763
3385,133,11.51875972,0.5854528196114804
3386,3270,244.7448506,23.105323091757867
3387,3931,165.0578149,13.427247609427923
3388,81,189.4823293,23.02018157796624
3389,3335,186.360598,17.593513484222953
3390,2579,195.366733,18.06625642481096
3391,186,12.47640181,1.1778441677193412
3392,146,259.1099908,13.169532000262985
3393,2996,363.0178435,34.27097461403486
3393,3394,741.1014391,47.72873522508247
3394,2647,1425.599641,91.8120842778095
3395,2648,279.746784,26.409707139970646
3396,191,537.8048387,50.771873359735885
3397,1734,63.8393957,9.963517436970413
3398,1386,119.9166877,16.08772068590888
3399,3400,78.98224993,10.317654848683096
3400,832,41.02500686,5.663711187368101
3400,3399,78.98224993,7.042754995223966
3400,997,36.83320498,5.29177916233689
3401,2833,164.2665952,18.078529843226278
3402,1136,42.2212632,3.764820735941474
3403,3404,21.38578655,2.287154516894948
3404,2588,36.99127411,3.9561210184181363
3405,1584,41.53880166,5.967826181095906
3405,3406,27.81829795,1.819526078826966
3406,3317,7.206317356,0.9518468243140165
3407,2646,835.068423,53.78043753593709
3407,3392,287.0893306,14.591610743703022
3408,3905,9.105409197,0.5955622993566441
3409,3408,162.1061003,10.60295915837557
3410,3699,130.757481,13.292843427786984
3411,3959,18.94789209,2.04264940059025
3411,3960,19.86366369,3.100154024616653
3412,3462,16.87698506,2.42469472668289
3412,3695,79.71194273,8.59322774498463
3412,3169,85.8817762,12.338524272623786
3413,2916,31.16869999,2.9425047425138744
3413,3412,107.685219,11.85140802777248
3414,2917,353.8216688,33.4028027725219
3414,3413,147.6430393,16.249007225352752
3415,3715,17.05020096,2.771393027146439
3415,3683,73.08548038,12.104768409802984
3415,3414,222.5354752,24.491371628806636
3416,1280,15.92418437,2.6374399248661984
3416,1281,132.8001443,21.99499795859853
3416,3789,156.9810678,17.276713594703967
3417,673,14.89646708,2.4672244506106438
3417,674,165.6354778,26.922908974248596
3417,3416,242.9290897,26.735811936163145
3418,3790,118.3676116,13.027069780637461
3419,214,17.65025997,2.144327604942962
3419,3418,187.1893921,20.601321938684734
3419,213,233.0045206,32.85260316041528
3420,2158,144.774877,12.909406718902131
3420,3419,123.1543185,13.553875752941652
3421,3777,23.15815822,3.848840584970201
3421,3423,27.71216526,3.9813711219716494
3421,2156,97.01176227,13.39296798070496
3422,3420,243.8008743,26.83175709307625
3423,3424,30.18981069,4.337331252821394
3423,3421,27.71216526,3.825805585580737
3424,265,22.89471673,3.2892544914771444
3424,3422,35.63806383,3.9221839330745105
3424,3423,30.18981069,4.167857159053394
3425,1517,17.14570353,2.839753797366916
3425,3424,382.266236,42.07070552039672
3425,1759,133.5655271,22.121764336042162
3426,1616,398.6641703,50.72711925712793
3426,3425,97.14112664,10.690967049790336
3427,4069,398.5686836,66.0128603654956
3427,3426,99.67611246,10.969957532691254
3428,3442,23.74091111,2.9476966857606506
3429,1268,39.6975062,3.5397802712541875
3431,3489,109.1370954,7.138387531352348
3432,3033,111.2194033,13.512029687882476
3432,3026,192.7021854,22.975761205064487
3433,3207,37.80737648,3.371239610956939
3434,1134,165.0597343,14.71818376283222
3435,1777,27.4856472,2.234026635922428
3436,1785,75.05243358,6.100243319855207
3437,1655,84.84296923,7.364713035323149
3438,2555,27.23350741,2.997211793374428
3438,3625,34.21313011,2.6463221450595182
3439,971,15.81609343,1.0344915608379626
3439,3633,40.85442607,4.496276067986358
3439,3637,36.98776018,2.419277928641162
3440,3438,15.85370272,1.226254495124235
3440,3632,41.94156167,4.61592189995831
3441,1874,118.8047618,14.750925142461982
3442,3428,23.74091111,2.116949320438647
3442,1878,26.38599598,4.280731063250514
3442,1887,192.2456075,31.840641188817347
3443,3445,173.7155074,15.347483734191654
3444,3289,95.23937539,6.397298759467155
3444,2895,62.1552896,4.5282396618468015
3445,3286,91.31459489,7.776679056231945
3445,2999,58.82006788,2.797768745023617
3446,2866,144.8503662,15.94165669300687
3447,3485,56.40927822,2.6830998539020405
3448,199,60.38395546,7.3360382694010235
3449,3450,25.46408214,3.8774382043931
3449,63,394.4307049,43.40947872110161
3450,2864,20.40537258,2.4790458488568516
3450,3119,198.0301738,21.794415366382164
3451,3229,19.64766546,1.285105212318011
3451,562,47.11228184,4.290759784801467
3452,3229,45.89032456,5.321493647715104
3452,1447,31.1791696,2.7064780833861106
3453,2788,83.55248849,7.2526940853361594
3454,2958,31.74753364,2.755814382027792
3455,2534,34.0877438,2.154486441790097
3456,3331,441.2444784,32.00260874048144
3457,159,24.78441522,0.8593471598896238
3458,3100,634.7457183,22.008464811001847
3459,4017,268.8755434,28.985729117112687
3460,3070,62.60428704,2.9777646288889983
3461,2852,65.03801948,3.093524790042084
3462,3412,16.87698506,1.4968626639163556
3462,2916,91.68143755,9.69584142605712
3463,3459,74.00554134,7.978057606862479
3464,3783,294.6626589,32.429403345466426
3465,3936,50.0812533,5.398935224000656
3466,2925,280.4562489,30.86590221530499
3467,3466,59.78542638,6.57974686426525
3468,3917,77.8133397,7.456245531828558
3469,3470,38.19388462,2.498167545371889
3470,3918,116.9308125,7.64815529183372
3471,4018,238.0189977,26.195426686768567
3472,2564,383.7897004,41.373879350805545
3473,2435,55.61002966,3.6373145250685455
3473,2231,40.46590985,4.916197704803605
3474,3475,16.00159803,2.484592583444852
3474,426,214.8768223,23.208478318952206
3475,3474,16.00159803,2.3412819840896417
3475,3477,152.3962602,16.772127857364044
3476,3313,142.3480929,15.666266424891669
3477,425,15.74862273,2.6083625639000476
3477,3476,63.08362526,6.942733550190408
3478,2430,223.7337383,19.95007617858844
3479,1178,77.44837353,5.9904880166760295
3480,3481,51.38247318,4.460206584655521
3480,3874,125.9977973,7.465596403646846
3481,3854,55.57408234,4.824055220067433
3482,1782,127.961153,11.654085682448981
3483,3484,76.41547844,9.252339136215898
3484,1888,111.8368925,13.54114216539819
3485,3069,350.9877522,16.69468598601076
3486,2644,31.10882572,1.4796871787458692
3487,4076,189.375407,23.192177310242045
3488,2566,10.4089732,0.6722817321289757
3489,985,87.80253599,5.742946757220625
3490,1208,94.0200785,11.67363259482071
3491,2603,26.34414554,1.7231054145966065
3491,3956,86.76594714,5.67514604422998
3492,3493,34.63731192,2.2655409199483088
3493,3494,10.69698166,0.6996631185868263
3494,3498,10.20601606,0.6675502726219683
3494,3495,23.88474564,1.5622421494177388
3495,3491,96.90646928,6.338412521206526
3496,3497,88.92606618,5.816434088938171
3497,3492,73.88604171,4.832703279560319
3497,3133,37.97096626,2.483587007171708
3498,3499,11.00832748,0.7200274788270159
3498,2739,26.42683281,1.7285137845486738
3499,3496,20.62687746,1.3491530477258762
3500,2173,12.09121324,1.8870951493578578
3501,3502,12.11920846,1.1573154555557454
3501,2103,134.0449212,9.869759444566993
3501,3410,36.80592556,3.7417010632056367
3502,3501,12.11920846,1.2320422453978428
3502,3702,36.24704938,4.3217130582652885
3503,3584,89.89139198,6.618724581570166
3504,3522,375.3974807,22.24297679772855
3505,3017,40.71968586,2.412714720527861
3506,2995,193.137367,21.255932455279666
3507,3506,35.30617242,2.9514142242992047
3508,3813,51.69826305,5.689705749333895
3509,410,25.17218917,2.770351284629711
3510,3815,99.61065122,10.962753128098775
3511,3510,42.78898167,4.857005624680387
3511,2997,40.96798193,2.427426709692773
3512,409,94.07046875,5.573844687953279
3513,411,136.1900875,14.709658584524037
3514,2910,47.27253163,5.202627305940161
3515,693,161.2130968,17.742473923667436
3516,2682,21.74871178,2.3935769434750154
3517,412,32.83166801,2.9901502383008776
3517,2235,197.2740358,12.903206857235505
3518,412,40.80524858,4.490863788405858
3519,2911,37.39110313,4.115116483657379
3520,2911,40.37670095,3.5860446169559776
3520,2292,145.2485633,17.646227555756862
3521,2873,336.2344499,24.75702255474637
3522,2986,32.70329737,1.9377292655657472
3523,2254,35.13814228,2.5872297773064745
3524,2979,235.44376,13.950466801138292
3525,321,105.7299132,10.131273068704571
3525,3848,129.0068844,15.35224844605586
3526,866,111.1161442,17.7861297872381
3526,2823,78.65887246,6.9071115913213434
3527,3530,38.94863807,5.087960962544153
3527,3529,53.74203326,2.46408549811886
3528,3527,67.96218402,4.565069791178067
3528,3529,107.4838475,9.15371071846925
3529,66,183.6598184,15.641130148144443
3530,3527,38.94863807,3.473004574197011
3531,3533,40.0749899,3.5734400521239897
3532,3533,47.27786538,4.215712047073412
3533,3534,39.59685444,3.5308052718135694
3534,3530,40.84223069,3.6418540174592144
3535,3530,44.81314725,3.995936010010418
3536,3540,33.77368803,3.0115603224754044
3536,2541,66.16377982,8.643145064216782
3536,3537,59.13305558,7.724703437894742
3537,3541,34.96906969,3.1181511096971803
3537,3536,59.13305558,5.27282551332881
3537,866,178.6660234,29.591525216827637
3538,3540,37.938164,3.382901782029716
3539,3541,37.70266845,6.116690994682018
3540,3538,37.938164,3.382901782029716
3540,3536,33.77368803,3.0115603224754044
3541,3540,58.2817414,5.196914822265295
3541,3537,34.96906969,5.6732057043311785
3542,2900,531.5761113,31.420015693831015
3544,1418,14.3220852,1.1077867213552866
3544,2126,131.4779122,10.16957260139611
3544,3543,184.4586971,16.44796661974745
3545,3546,10.84981331,0.7096594585315957
3545,2950,138.693993,16.849913729462248
3546,3548,9.197519806,1.0422191505270806
3546,3549,9.09406576,1.104836772079017
3547,3545,10.17870007,1.2366088414693255
3547,2956,313.9879998,38.14635800458516
3548,3549,8.979693268,1.290100976669646
3548,707,104.9076311,11.887633238381794
3549,3547,10.31289368,1.2529120047227698
3549,3550,11.19895996,1.360560073104691
3550,3547,11.07474156,1.0612061192994424
3550,491,98.58729012,11.977356031620298
3551,2763,7.869869354,0.466303932345077
3551,3574,74.63363075,4.88160123046262
3552,2774,17.43236321,1.1402077700767204
3553,542,19.38429161,1.2678785800320784
3554,3059,16.26400854,1.0637885800562736
3555,0,371.4185846,18.877731885794127
3556,3555,54.13068437,2.7512477526611767
3557,3487,8.742265887,1.070636276247357
3557,3431,65.66291531,4.294848916740329
3558,2773,85.01521611,5.56063505682323
3559,2617,444.5071561,29.074113883594134
3560,3561,338.3124854,39.49556132774753
3561,3563,6.771832563,0.7905629849012193
3561,3564,21.06399068,3.287490993641969
3562,3563,10.34648834,1.7136351104814989
3562,4026,444.5809003,51.90163818997391
3563,3565,11.83115691,1.4373655912460377
3564,3566,19.8114944,2.827450682571058
3564,327,217.4224993,22.23078256076361
3565,328,10.43620459,1.728494346953276
3565,3566,4.394777699,0.533920925535467
3566,3567,343.1172479,41.685266264345074
3567,426,15.95673953,1.862835135331241
3567,3315,92.80308181,10.213539044141205
3568,3314,16.61348683,1.9808156588212418
3568,427,234.353129,25.79197572337728
3569,3570,20.16989215,2.6348449900528292
3569,3682,40.78673859,4.955175143168883
3570,2122,352.1730637,31.40286084517956
3571,1407,10.63034192,1.2914787473799934
3571,349,249.9964283,29.75040671429147
3571,3572,89.48101778,11.385809406469297
3572,1407,89.77344559,14.868709388901673
3572,1262,410.0800474,49.65223994607471
3573,142,33.91696411,2.218424751377289
3574,3573,49.73325989,3.2529295469774966
3575,64,106.2995455,11.698906298034673
3576,3594,30.18868584,3.322447008122374
3577,77,13.64735594,0.8926398040831045
3578,3018,26.71222464,1.5827474170758251
3579,2363,90.22810182,6.978976292403726
3580,3310,35.55522706,5.00315866903254
3581,2930,19.29254971,2.1232614894523993
3582,3583,19.35995557,2.3038991235252952
3582,3224,146.9001569,12.978390953337344
3583,2560,15.14527606,1.3380606111705482
3584,3381,67.91808005,5.000824395570499
3585,3578,43.34772441,2.5684307376898534
3586,2603,13.48825329,0.8822332935856928
3586,2604,189.912999,12.421739642566449
3587,3724,14.92636154,1.3309662279359786
3588,69,717.5630845,46.93402693911363
3589,1435,140.5898407,12.536231923324957
3590,3020,24.14821212,2.9916068353051357
3590,754,858.906819,131.40410080393383
3591,3592,4.294572942,0.65702644726264
3592,3590,23.42697083,3.5840908093682007
3593,3824,22.98012292,2.7824191504170313
3593,2306,21.34920153,1.9036833701926617
3593,1890,65.01555926,7.8720439317247335
3594,3595,100.1275501,11.019640971363003
3595,3596,43.59817525,3.6369837881212725
3595,2657,26.41433073,2.9070564569234083
3596,3845,183.4534351,15.623553806811863
3597,3106,16.76115786,0.9931287889959416
3598,3910,152.5292459,7.25503339636579
3599,190,19.18188999,1.838050931362197
3599,2914,267.6957661,28.02424724946648
3600,190,17.51410606,2.4615091500114374
3600,3599,29.68518297,3.356888716419738
3600,2871,58.80119565,7.768492074062723
3601,699,110.7319613,7.242703764056184
3602,1335,357.4353694,31.026836378479356
3603,3747,29.86627756,2.592513742654155
3604,3744,10.64433632,1.2931789252506236
3604,216,68.63658887,8.338649543322946
3605,2923,290.2030248,31.938593703805086
3606,2,153.3409977,16.53069880209242
3607,2766,304.7119048,26.920803295594254
3608,3846,32.14918792,2.486680044855886
3609,1382,19.49744083,1.874054264551826
3609,1383,41.72090191,3.227034365689461
3610,2935,130.8805777,11.563087073592824
3611,2764,512.3775339,45.26772530152493
3612,2487,194.9983403,17.227787558449375
3613,3612,111.0871557,9.460581389982487
3614,3808,90.5627254,8.001070118184025
3615,3253,14.89465237,1.7388440610646139
3616,2659,123.2937219,5.86444956705595
3617,933,46.19315465,5.08383535786107
3618,405,136.4924213,15.021814440301538
3618,404,74.62958761,4.421937468470184
3619,726,83.21598446,8.71162572921386
3619,691,116.9355176,12.770281818352672
3620,24,170.9224536,10.12746319525407
3621,61,230.7416415,19.650787403451513
3622,3621,99.75969648,6.700932045219079
3622,143,46.06071567,3.800183505458572
3623,971,37.74744611,2.4689671066454464
3623,2435,127.0820296,15.439177933475294
3625,2934,338.0011608,26.143762759609658
3626,3792,51.83181374,4.332872749602418
3626,2553,37.45200729,4.121819353825297
3627,3438,38.21222289,4.2054856668989435
3628,2814,314.442934,27.29491902334081
3629,2589,242.7047177,26.711118449227914
3630,3623,57.35863383,8.906162744283181
3630,971,40.33001339,3.5008083520804827
3631,3636,61.44667294,5.136625471799224
3631,2554,39.69643283,4.368831925528073
3632,2552,193.7886205,21.32760683587817
3633,2590,221.6145082,24.390013647761336
3634,3439,39.00923575,3.386159508542036
3635,3440,33.19441327,2.567526287138955
3636,3843,24.1965168,1.8715556873454393
3637,3439,36.98776018,3.3686671019180494
3637,972,42.67942325,2.79155553507584
3638,3734,12.66613471,1.5511794626588828
3639,3638,21.52058813,2.6355549730513768
3640,132,56.35390203,2.8642450787248
3640,160,42.69280134,4.768548037955225
3640,739,159.7465667,16.723377243296575
3641,2938,30.27818672,3.678492652279168
3642,3374,201.0280342,11.453888584203975
3643,2390,26.74369973,2.799715754269673
3643,190,298.9934967,27.170393486624686
3643,4005,30.90771105,2.5739904445607897
3644,2387,52.87352996,6.172606200528311
3644,2386,81.78223646,9.547490781396204
3645,3569,66.0285124,8.021794698443001
3645,3987,79.0475655,10.763936666960932
3646,2824,29.69854513,3.608072076971173
3646,504,12.31312867,0.8053712979202895
3647,725,8.920936208,0.7954694642405157
3647,3799,69.00294478,7.223706275088001
3648,724,10.04118649,1.2776680286621385
3648,3615,46.00181973,5.370383213097242
3649,2841,69.87118824,6.695211092906192
3650,1828,11.78390039,0.7707557850399932
3651,1134,47.93695318,4.274482136789981
3652,1135,41.49640353,3.700185845892568
3653,1893,10.59952317,1.463318170019327
3653,1897,39.38858738,5.553615986447697
3654,1897,32.58505412,3.4112291967776116
